,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
622,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_59_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",59,A,2006-12-14,GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 21502153 ON 2/F ,blank,"GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 21502153 ON 2/F ,blank",11,False,80,False,,,False,,False,24,,False,76,False,,False,,False,,False,True,False,False,,24
623,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_59_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",59,B,2006-12-14,GFA INCL BW:11 SFAREA INCL BAL:73 SF &UTILITY PLATFORM:16 SF+A/C PLATFORM:63 SFCPS 21512152 ON 2/F ,blank,"GFA INCL BW:11 SFAREA INCL BAL:73 SF &UTILITY PLATFORM:16 SF+A/C PLATFORM:63 SFCPS 21512152 ON 2/F ,blank",11,False,73,False,,,False,,False,16,,False,63,False,,False,,False,,False,True,False,False,,16
624,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_60_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",60,A,2020-09-28,blank,BW:11 SF (GI/NE) / BAL:80 SF (GI/NI) / UP:24 SF (GI/NI) / RM:76 SF (GE/NE) / ,"blank,BW:11 SF (GI/NE) / BAL:80 SF (GI/NI) / UP:24 SF (GI/NI) / RM:76 SF (GE/NE) / ",11,False,80,False,,,False,,False,,24,False,,False,,False,76,False,,False,False,False,False,,24
625,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_60_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",60,B,2012-11-07,GFA INCL BW:11 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SFCPS 1082 ON 1/F ,blank,"GFA INCL BW:11 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SFCPS 1082 ON 1/F ,blank",11,False,73,False,,,False,,False,,,False,,False,,False,63,False,,False,True,False,False,,
626,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_61_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",61,A,2007-03-29,GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SF ,blank,"GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SF ,blank",11,False,80,False,,,False,,False,24,,False,76,False,,False,,False,,False,False,False,False,,24
627,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_61_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",61,B,2007-03-29,GFA INCL BW:11 SFAREA INCL BAL:73 SF &UTILITY PLATFORM:16 SF+A/C PLATFORM:63 SF ,blank,"GFA INCL BW:11 SFAREA INCL BAL:73 SF &UTILITY PLATFORM:16 SF+A/C PLATFORM:63 SF ,blank",11,False,73,False,,,False,,False,16,,False,63,False,,False,,False,,False,False,False,False,,16
628,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_62_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",62,A,2011-09-16,GFA INCL BW:11 SFAREA INCL BAL:80 SFUTILITY PLATFORM24SF+A/C RM:76 SF ,blank,"GFA INCL BW:11 SFAREA INCL BAL:80 SFUTILITY PLATFORM24SF+A/C RM:76 SF ,blank",11,False,80,False,,,False,,False,,,False,,False,,False,76,False,,False,False,False,False,,
629,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_62_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",62,B,2016-11-21,GFA INCL BW:11 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SF ,blank,"GFA INCL BW:11 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SF ,blank",11,False,73,False,,,False,,False,16,,False,63,False,,False,63,False,,False,False,False,False,,16
630,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_63_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",63,A,2009-09-28,+窗台:13平方呎CPS 31003126-3128 ON 3/F ,blank,"+窗台:13平方呎CPS 31003126-3128 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
631,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_65_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",65,A,2007-11-12,DUPLEX UNITCPS 2013-2015 ON 2/F ,blank,"DUPLEX UNITCPS 2013-2015 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,True,False,,
632,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_7_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",7,A,2010-01-18,CPS 3019 ON 3/F ,blank,"CPS 3019 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
633,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_7_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",7,B,2011-12-14,GFA INCL BW:28 SFAREA INCL BAL:68 SF+A/C RM:63 SF+F/R:348 SFCPS 3114 ON 3/F ,blank,"GFA INCL BW:28 SFAREA INCL BAL:68 SF+A/C RM:63 SF+F/R:348 SFCPS 3114 ON 3/F ,blank",28,False,68,False,348,,False,,False,,,False,,False,,False,63,False,,False,True,False,False,348,
634,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_8_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",8,A,2007-10-26,GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 3119 ON 3/F ,blank,"GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 3119 ON 3/F ,blank",11,False,80,False,,,False,,False,24,,False,76,False,,False,,False,,False,True,False,False,,24
635,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_8_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",8,B,2009-06-18,GFA INCL BW:28 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SFCPS 3116 ON 3/F ,blank,"GFA INCL BW:28 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SFCPS 3116 ON 3/F ,blank",28,False,73,False,,,False,,False,16,,False,63,False,,False,,False,,False,True,False,False,,16
636,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_9_A","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",9,A,2007-10-10,GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 3025 ON 3/F ,blank,"GFA INCL BW:11 SFAREA INCL BAL:80 SF &UTILITY PLATFORM:24 SF+A/C PLATFORM:76 SFCPS 3025 ON 3/F ,blank",11,False,80,False,,,False,,False,24,,False,76,False,,False,,False,,False,True,False,False,,24
637,"MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街_9_B","MANHATTAN HILL(Block 2),PO LUN ST|曼克頓山2座,寶輪街",9,B,2017-03-08,GFA INCL BW:28 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SF ,blank,"GFA INCL BW:28 SFAREA INCL BAL:73 SFUTILITY PLATFORM16SF+A/C RM:63 SF ,blank",28,False,73,False,,,False,,False,16,,False,63,False,,False,63,False,,False,False,False,False,,16
638,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,A,2010-01-28,GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank",8,False,32,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
639,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_B","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,B,2014-11-24,GFA INCL BW:18 SFAREA INCL BAL:42 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:42 SFUTILITY PLATFORM16SF ,blank",18,False,42,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
640,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_C","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,C,2020-12-18,blank,BW:27 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:27 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",27,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
641,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_D","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,D,2007-07-25,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
642,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_E","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,E,2018-09-10,blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:22 SF (GI/NE) / BAL:23 SF (GI/NI) / UP:16 SF (GI/NI) / ",22,False,23,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
643,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_F","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,F,2007-11-21,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
644,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_G","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,G,2011-01-21,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
645,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_10_H","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",10,H,2011-02-28,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
646,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,A,2019-08-09,blank,BW:8 SF (GI/NE) / BAL:32 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:8 SF (GI/NE) / BAL:32 SF (GI/NI) / UP:16 SF (GI/NI) / ",8,False,32,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
647,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_B","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,B,2007-03-21,GFA INCL BW:18 SFAREA INCL BAL:42 SF &UTILITY PLATFORM:16 SFCPS 3043 ON 3/F ,blank,"GFA INCL BW:18 SFAREA INCL BAL:42 SF &UTILITY PLATFORM:16 SFCPS 3043 ON 3/F ,blank",18,False,42,False,,,False,,False,16,,False,,False,,False,,False,,False,True,False,False,,16
648,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_C","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,C,2007-04-12,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
649,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_D","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,D,2008-03-17,GFA INCL BW:22 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
650,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_E","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,E,2007-08-23,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
651,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_F","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,F,2016-07-15,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
652,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_G","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,G,2019-03-29,blank,BW:20 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:20 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ",20,False,27,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
653,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_11_H","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",11,H,2016-09-08,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
654,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,A,2007-03-21,GFA INCL BW:8 SFAREA INCL BAL:32 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:32 SF &UTILITY PLATFORM:16 SF ,blank",8,False,32,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
655,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_B","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,B,2007-10-15,GFA INCL BW:18 SFAREA INCL BAL:42 SF &UTILITY PLATFORM:16 SFCPS 3045 ON 3/F ,blank,"GFA INCL BW:18 SFAREA INCL BAL:42 SF &UTILITY PLATFORM:16 SFCPS 3045 ON 3/F ,blank",18,False,42,False,,,False,,False,16,,False,,False,,False,,False,,False,True,False,False,,16
656,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_C","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,C,2007-09-05,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
657,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_D","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,D,2010-09-22,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
658,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_E","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,E,2007-12-17,GFA INCL BW:22 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF&UTILITY PLATFORM:16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
659,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_F","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,F,2014-04-03,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
660,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_G","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,G,2011-04-14,GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
661,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_12_H","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",12,H,2012-12-14,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
662,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,A,2011-12-08,GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank",8,False,32,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
663,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_B","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,B,2007-11-08,GFA INCL BW:18 SFAREA INCL BAL:42 SF&UTILITY PLATFORM:16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:42 SF&UTILITY PLATFORM:16SF ,blank",18,False,42,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
664,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_C","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,C,2010-05-14,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
665,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_D","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,D,2012-06-22,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
666,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_E","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,E,2007-04-03,GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
667,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_F","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,F,2007-03-28,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
668,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_G","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,G,2007-03-21,GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
669,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_13_H","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",13,H,2019-03-15,blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:6 SF (GI/NE) / BAL:27 SF (GI/NI) / UP:16 SF (GI/NI) / ",6,False,27,False,,,False,,False,16,16,False,,False,,False,,False,,False,False,False,False,,16
670,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,A,2009-01-21,GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM:16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM:16SF ,blank",8,False,32,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
671,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_B","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,B,2009-07-02,GFA INCL BW:18 SFAREA INCL BAL:42 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:18 SFAREA INCL BAL:42 SFUTILITY PLATFORM16SF ,blank",18,False,42,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
672,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_C","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,C,2007-04-12,GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SF &UTILITY PLATFORM:16 SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
673,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_D","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,D,2012-03-01,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
674,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_E","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,E,2010-08-19,GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:22 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",22,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
675,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_F","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,F,2013-11-11,GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:27 SFAREA INCL BAL:23 SFUTILITY PLATFORM16SF ,blank",27,False,23,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
676,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_G","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,G,2007-06-20,GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank,"GFA INCL BW:20 SFAREA INCL BAL:27 SF &UTILITY PLATFORM:16 SF ,blank",20,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
677,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_15_H","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",15,H,2017-05-12,GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:6 SFAREA INCL BAL:27 SFUTILITY PLATFORM16SF ,blank",6,False,27,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
678,"MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街_16_A","MANHATTAN HILL(Block 3),PO LUN ST|曼克頓山3座,寶輪街",16,A,2015-01-29,GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank,"GFA INCL BW:8 SFAREA INCL BAL:32 SFUTILITY PLATFORM16SF ,blank",8,False,32,False,,,False,,False,16,,False,,False,,False,,False,,False,False,False,False,,16
