,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
3260,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_6_F","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",6,F,2005-04-19,GFA INCL BW:31 SF ,blank,"GFA INCL BW:31 SF ,blank",31,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3261,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_6_G","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",6,G,1999-12-30,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3262,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_6_H","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",6,H,2014-02-14,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3263,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_A","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,A,2011-04-16,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3264,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_B","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,B,1998-09-17,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3265,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_C","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,C,2004-12-21,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3266,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_D","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,D,2000-06-05,GFA INCL BW:44 SFNATURE:ASSIGN W.P. ,blank,"GFA INCL BW:44 SFNATURE:ASSIGN W.P. ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3267,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_E","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,E,1998-09-30,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3268,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_F","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,F,2020-03-13,blank,BW:31 SF (GI/NE) / ,"blank,BW:31 SF (GI/NE) / ",31,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3269,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_G","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,G,1998-09-16,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3270,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_7_H","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",7,H,2018-06-27,blank,BW:30 SF (GI/NE) / ,"blank,BW:30 SF (GI/NE) / ",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3271,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_A","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,A,2003-12-12,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3272,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_B","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,B,2016-04-08,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3273,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_C","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,C,2012-03-14,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3274,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_D","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,D,2014-07-24,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3275,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_E","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,E,2019-08-16,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3276,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_F","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,F,2014-09-23,GFA INCL BW:31 SF ,blank,"GFA INCL BW:31 SF ,blank",31,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3277,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_G","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,G,2000-09-05,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3278,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_8_H","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8,H,2014-12-11,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3279,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_A","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,A,1999-09-18,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3280,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_B","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,B,2007-11-27,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3281,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_C","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,C,1998-09-21,GFA INCL BW:35 SF ,blank,"GFA INCL BW:35 SF ,blank",35,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3282,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_D","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,D,1998-11-21,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3283,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_E","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,E,2007-05-08,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3284,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_F","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,F,2008-02-15,GFA INCL BW:31 SF ,blank,"GFA INCL BW:31 SF ,blank",31,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3285,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_G","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,G,1998-09-18,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3286,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街_9_H","SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9,H,2010-07-15,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3287,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,A,1998-09-23,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3288,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,B,2000-06-22,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3289,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,C,2007-10-22,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3290,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,D,1998-09-26,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3291,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,E,2001-01-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3292,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,F,2009-05-12,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3293,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,G,1998-09-16,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3294,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_10_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10,H,1998-09-21,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3295,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,A,1998-09-29,GFA INCL BW:44 SFCPS 33 ON CPL2/F ,blank,"GFA INCL BW:44 SFCPS 33 ON CPL2/F ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
3296,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,B,1998-09-18,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3297,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,C,2011-07-14,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3298,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,D,1998-09-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3299,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,E,2015-02-23,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3300,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,F,1999-03-01,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3301,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,G,2002-11-13,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3302,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_11_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11,H,2010-09-22,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3303,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,A,1998-09-19,GFA INCL BW:44 SFCPS 27 ON CPL1/F ,blank,"GFA INCL BW:44 SFCPS 27 ON CPL1/F ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
3304,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,B,2016-11-17,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3305,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,C,2011-01-06,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3306,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,D,1998-09-21,GFA INCL BW:44 SFCPS 68 ON CPL2/F ,blank,"GFA INCL BW:44 SFCPS 68 ON CPL2/F ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
3307,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,E,2000-01-24,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3308,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,F,1998-09-21,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3309,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,G,1998-09-19,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3310,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_12_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",12,H,2000-01-07,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3311,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,A,1998-09-28,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3312,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,B,1998-09-21,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3313,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,C,1998-09-19,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3314,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,D,1998-09-21,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3315,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,E,2011-05-27,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3316,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,F,1998-09-21,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3317,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,G,2015-01-13,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3318,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_13_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",13,H,2017-12-05,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3319,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,A,2004-04-20,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3320,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,B,2014-11-18,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3321,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,C,1999-06-16,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3322,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,D,1998-09-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3323,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,E,2012-06-08,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3324,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,F,2009-10-14,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3325,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,G,2005-03-07,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3326,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_15_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",15,H,2020-09-10,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3327,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,A,2019-04-25,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3328,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_B","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,B,1998-09-21,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3329,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_C","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,C,1998-09-19,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3330,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_D","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,D,1998-10-08,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3331,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_E","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,E,1998-09-18,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3332,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_F","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,F,2009-08-24,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3333,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_G","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,G,2009-07-03,GFA INCL BW:30 SF ,blank,"GFA INCL BW:30 SF ,blank",30,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3334,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_16_H","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",16,H,2020-12-18,blank,BW:44 SF (GI/NE) / ,"blank,BW:44 SF (GI/NE) / ",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
3335,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街_17_A","SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",17,A,2017-02-01,GFA INCL BW:44 SF ,blank,"GFA INCL BW:44 SF ,blank",44,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
