,final_address_floor_unit,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform
2714,"SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道_8_D","SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道",8,D,2011-02-14,GFA INCL BW:42 SFCPS 14 ON 2/F ,blank,"GFA INCL BW:42 SFCPS 14 ON 2/F ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2715,"SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道_9_A","SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道",9,A,1999-02-10,CPS 3841 ON 1/FGFA INCL BW:36 SF ,blank,"CPS 3841 ON 1/FGFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2716,"SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道_9_B","SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道",9,B,2018-04-16,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2717,"SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道_9_C","SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道",9,C,2010-03-18,GFA INCL BW:42 SFCPS 35 ON 2/F ,blank,"GFA INCL BW:42 SFCPS 35 ON 2/F ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2718,"SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道_9_D","SKY LODGE(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景居),延坪道",9,D,2014-07-15,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2719,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_10_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",10,A,2004-01-08,CPS 61 ON 2/F+F/R ,blank,"CPS 61 ON 2/F+F/R ,blank",,False,,False,,,True,,False,,,False,,False,,False,,False,,False,True,False,False,,
2720,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_10_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",10,B,2004-01-08,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2721,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_10_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",10,C,2019-07-05,blank,BW:42 SF (GI/NE) / ,"blank,BW:42 SF (GI/NE) / ",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2722,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_10_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",10,D,2007-06-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2723,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_11_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",11,A,1999-10-15,CPS 51 ON 1/F ,blank,"CPS 51 ON 1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2724,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_11_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",11,B,2019-08-02,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2725,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_11_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",11,C,2019-01-24,blank,BW:42 SF (GI/NE) / ,"blank,BW:42 SF (GI/NE) / ",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2726,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_11_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",11,D,2015-09-29,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2727,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_12_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",12,A,1999-03-19,CPS 29 ON 1/F ,blank,"CPS 29 ON 1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2728,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_12_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",12,B,1999-03-15,CPS 25 ON 3/F ,blank,"CPS 25 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2729,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_12_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",12,C,2005-07-06,CPS 16 ON 2/F ,blank,"CPS 16 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2730,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_12_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",12,D,2012-03-12,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2731,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_15_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",15,A,1999-03-11,CPS 1630 ON 1/F ,blank,"CPS 1630 ON 1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2732,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_15_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",15,B,2012-10-05,GFA INCL BW:67 SFCPS 34 ON 2/F ,blank,"GFA INCL BW:67 SFCPS 34 ON 2/F ,blank",67,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2733,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_16_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",16,A,1999-11-23,CPS 212554 ON 1/FDUPLEX UNIT+F/R & UPPER RF ,blank,"CPS 212554 ON 1/FDUPLEX UNIT+F/R & UPPER RF ,blank",,False,,False,,,True,,True,,,False,,False,,False,,False,,False,True,True,False,,
2734,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_16_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",16,B,2014-07-05,GFA INCL BW:60 SF+F/R:151 SF+RF:789 SFDUPLEX UNITCPS 53 ON 1/F ,blank,"GFA INCL BW:60 SF+F/R:151 SF+RF:789 SFDUPLEX UNITCPS 53 ON 1/F ,blank",60,False,,False,151,,False,789,False,,,False,,False,,False,,False,,False,True,True,False,151,
2735,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_16_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",16,C,2013-02-05,GFA INCL BW:70 SF+RF:113 SF+F/R:426 SFDUPLEX UNITCPS 19 ON 2/F ,blank,"GFA INCL BW:70 SF+RF:113 SF+F/R:426 SFDUPLEX UNITCPS 19 ON 2/F ,blank",70,False,,False,426,,False,113,False,,,False,,False,,False,,False,,False,True,True,False,426,
2736,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_5_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",5,A,1999-03-12,CPS 1 ON CPL/F+GDN ,blank,"CPS 1 ON CPL/F+GDN ,blank",,False,,False,,,False,,False,,,False,,False,,True,,False,,False,True,False,False,,
2737,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_5_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",5,B,2000-08-18,CPS 70 ON 3/F+GDN ,blank,"CPS 70 ON 3/F+GDN ,blank",,False,,False,,,False,,False,,,False,,False,,True,,False,,False,True,False,False,,
2738,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_5_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",5,C,2017-02-10,GFA INCL BW:25 SF+GDN:1760 SFCPS 69 ON 3/F ,blank,"GFA INCL BW:25 SF+GDN:1760 SFCPS 69 ON 3/F ,blank",25,False,,False,,,False,,False,,,False,,False,1760,False,,False,,False,True,False,False,,
2739,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_5_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",5,D,2005-11-09,GFA INCL BW:25 SF+GDN:1456 SF ,blank,"GFA INCL BW:25 SF+GDN:1456 SF ,blank",25,False,,False,,,False,,False,,,False,,False,1456,False,,False,,False,False,False,False,,
2740,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_6_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",6,A,1999-03-31,CPS 40 ON 3/F ,blank,"CPS 40 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2741,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_6_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",6,B,2016-02-05,GFA INCL BW:36 SFCPS 49 ON 1/F ,blank,"GFA INCL BW:36 SFCPS 49 ON 1/F ,blank",36,False,,False,34,,False,,False,,,False,,False,,False,,False,,False,True,False,False,34,
2742,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_6_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",6,C,2013-12-06,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2743,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_6_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",6,D,2009-12-01,GFA INCL BW:42 SFCPS 76 ON 3/F ,blank,"GFA INCL BW:42 SFCPS 76 ON 3/F ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2744,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_7_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",7,A,2011-05-12,GFA INCL BW:36 SFCPS 63 ON 2/F ,blank,"GFA INCL BW:36 SFCPS 63 ON 2/F ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2745,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_7_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",7,B,2013-05-20,GFA INCL BW:36 SFCPS 71 ON 3/F ,blank,"GFA INCL BW:36 SFCPS 71 ON 3/F ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2746,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_7_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",7,C,2013-06-24,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2747,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_7_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",7,D,2010-09-17,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2748,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_8_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",8,A,1999-03-10,CPS 48 ON 1/F ,blank,"CPS 48 ON 1/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2749,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_8_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",8,B,2020-10-19,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2750,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_8_C","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",8,C,1999-04-22,CPS 72 ON 3/F ,blank,"CPS 72 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2751,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_8_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",8,D,2008-08-25,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2752,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_9_A","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",9,A,2003-11-18,CPS 62 ON 2/F ,blank,"CPS 62 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2753,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_9_B","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",9,B,2007-10-23,+F/R:34 SFCPS 38 ON 3/F ,blank,"+F/R:34 SFCPS 38 ON 3/F ,blank",,False,,False,34,,False,,False,,,False,,False,,False,,False,,False,True,False,False,34,
2754,"SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道_9_D","SKY LODGE(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景居),延坪道",9,D,2000-05-19,CPS 37 ON 2/FGFA INCL BW:42 SF ,blank,"CPS 37 ON 2/FGFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2755,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_10_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",10,A,1999-03-13,CPS 27 ON 2/FGFA INCL BW:36 SF ,blank,"CPS 27 ON 2/FGFA INCL BW:36 SF ,blank",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2756,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_10_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",10,C,2005-09-13,GFA INCL BW:39 SFCPS 22 ON 1/F ,blank,"GFA INCL BW:39 SFCPS 22 ON 1/F ,blank",39,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2757,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_10_D","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",10,D,1999-06-15,CPS 73 ON 3/F ,blank,"CPS 73 ON 3/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2758,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_11_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",11,A,1999-03-13,CPS 2122 ON 2/F ,blank,"CPS 2122 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2759,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_11_B","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",11,B,2006-06-05,GFA INCL BW:29 SF ,blank,"GFA INCL BW:29 SF ,blank",29,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2760,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_11_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",11,C,1999-03-19,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2761,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_12_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",12,A,2015-04-23,GFA INCL BW:59 SF+RF:1101 SFDUPLEX UNITCPS 2324 ON 2/F ,blank,"GFA INCL BW:59 SF+RF:1101 SFDUPLEX UNITCPS 2324 ON 2/F ,blank",59,False,,False,,,False,1101,False,,,False,,False,,False,,False,,False,True,True,False,,
2762,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_12_B","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",12,B,2000-01-14,GFA INCL BW:74 SFDUPLEX UNIT+RF:1077 SFCPS 6465 ON 2/F ,blank,"GFA INCL BW:74 SFDUPLEX UNIT+RF:1077 SFCPS 6465 ON 2/F ,blank",74,False,,False,,,False,1077,False,,,False,,False,,False,,False,,False,True,True,False,,
2763,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_12_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",12,C,2019-05-28,DUPLEX UNIT                                                                     ,blank,"DUPLEX UNIT                                                                     ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,True,False,,
2764,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_12_D","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",12,D,2013-10-09,GFA INCL BW:76 SF+RF:606 SFDUPLEX UNITCPS 27 ON 1/F ,blank,"GFA INCL BW:76 SF+RF:606 SFDUPLEX UNITCPS 27 ON 1/F ,blank",76,False,,False,,,False,606,False,,,False,,False,,False,,False,,False,True,True,False,,
2765,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_5_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",5,A,1999-03-09,CPS 20 ON 1/F+GDN ,blank,"CPS 20 ON 1/F+GDN ,blank",,False,,False,,,False,,False,,,False,,False,,True,,False,,False,True,False,False,,
2766,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_5_B","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",5,B,1999-03-08,CPS 23 ON 1/F+GDN ,blank,"CPS 23 ON 1/F+GDN ,blank",,False,,False,,,False,,False,,,False,,False,,True,,False,,False,True,False,False,,
2767,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_5_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",5,C,2002-05-13,GFA INCL BW:22 SFCPS 33 ON 3/F+GDN:1025 SF ,blank,"GFA INCL BW:22 SFCPS 33 ON 3/F+GDN:1025 SF ,blank",22,False,,False,,,False,,False,,,False,,False,1025,False,,False,,False,True,False,False,,
2768,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_5_D","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",5,D,1999-07-06,GFA INCL BW:25 SF+GDN ,blank,"GFA INCL BW:25 SF+GDN ,blank",25,False,,False,,,False,,False,,,False,,False,,True,,False,,False,False,False,False,,
2769,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_6_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",6,A,2007-06-05,CPS 68 ON 2/F ,blank,"CPS 68 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
2770,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_6_B","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",6,B,2007-07-05,GFA INCL BW:43 SF ,blank,"GFA INCL BW:43 SF ,blank",43,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2771,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_6_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",6,C,1999-03-18,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2772,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_6_D","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",6,D,2013-06-28,GFA INCL BW:42 SF ,blank,"GFA INCL BW:42 SF ,blank",42,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2773,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_7_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",7,A,2020-11-02,blank,BW:36 SF (GI/NE) / ,"blank,BW:36 SF (GI/NE) / ",36,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2774,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_7_B","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",7,B,2015-01-16,GFA INCL BW:43 SF ,blank,"GFA INCL BW:43 SF ,blank",43,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2775,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_7_C","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",7,C,2016-03-17,GFA INCL BW:39 SF ,blank,"GFA INCL BW:39 SF ,blank",39,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2776,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_7_D","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",7,D,2007-11-23,blank,blank,"blank,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,
2777,"SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道_8_A","SKY LODGE(Block 6,DYNASTY HEIGHTS),YIN PING RD|帝景峰,6座(帝景居),延坪道",8,A,1999-03-29,CPS 66 ON 2/F ,blank,"CPS 66 ON 2/F ,blank",,False,,False,,,False,,False,,,False,,False,,False,,False,,False,True,False,False,,
