,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
32356,19102100300037,ASP,2019-10-03,RES,blank,1995/07,16.0,840,648,19048,24691,blank,BW:34 SF (GI/NE) / ,5629101,19102100300037,D,21.0,blank,blank,ROYAL COURT,皇朝閣,blank,blank,KENNEDY RD,堅尼地道,9M,blank,HWC,IL8790,|ROYAL COURT皇朝閣|Phase |Block ,堅尼地道ROYAL COURT皇朝閣|Phase|Block,堅尼地道ROYAL COURT皇朝閣|Phase|Block|21|D,灣仔,1995,25,ROYAL COURT皇朝閣,9M KENNEDY RD|堅尼地道,9M KENNEDY RD,9M 堅尼地道,"皇朝閣,堅尼地道","ROYAL COURT,KENNEDY RD","ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",KENNEDY RDblankROYAL COURT皇朝閣|Phaseblank|Blockblank|21|Dconsid16.0,21,低,中層,西,沒資料,良好,業主減價 上車筍盤 歡迎約睇
32379,19110500460180,ASP,2019-10-28,RES,blank,2014/03,16.0,0,591,0,27073,blank,BW:24 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5635536,19110500460180,C,17.0,5,1,blank,blank,THE AVENUE,囍匯,TAI YUEN ST,太原街,33,blank,HWC,IL9018,THE AVENUE||Phase 1|Block 5,太原街THE AVENUE|Phase1|Block5,太原街THE AVENUE|Phase1|Block5|17|C,灣仔,2014,6,blankblank,33 TAI YUEN ST|太原街,33 TAI YUEN ST,33 太原街,"囍匯5座,太原街","THE AVENUE(BLOCK 5),TAI YUEN ST","THE AVENUE(Block 5),TAI YUEN ST|囍匯5座,太原街",TAI YUEN STTHE AVENUEblankblank|Phase1|Block5|17|Cconsid16.0,17,近乎零,低層,南,呂字型,基本,單位實用四正 交通方便 配套完善
31710,19031500970070,ASP,2019-03-06,RES,blank,1989/11,16.16,972,700,16626,23086,blank,blank,5510661,19031500970070,11,28.0,blank,blank,APARTMENT TOWER,會景閣,CONVENTION PLAZA,香港會議展覽中心,HARBOUR RD,港灣道,1,blank,HWC,IL8593,CONVENTION PLAZA|APARTMENT TOWER會景閣|Phase |Block ,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block|28|11,灣仔,1989,31,APARTMENT TOWER會景閣,1 HARBOUR RD|港灣道,1 HARBOUR RD,1 港灣道,"會景閣,香港會議展覽中心,港灣道","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD|會景閣,香港會議展覽中心,港灣道",HARBOUR RDCONVENTION PLAZAAPARTMENT TOWER會景閣|Phaseblank|Blockblank|28|11consid16.16,28,低,低層,東北,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32764,20060300470125,ASP,2020-05-22,RES,blank,1995/07,16.18,840,648,19262,24969,blank,BW:34 SF (GI/NE) / ,5716517,20060300470125,D,33.0,blank,blank,ROYAL COURT,皇朝閣,blank,blank,KENNEDY RD,堅尼地道,9M,blank,HWC,IL8790,|ROYAL COURT皇朝閣|Phase |Block ,堅尼地道ROYAL COURT皇朝閣|Phase|Block,堅尼地道ROYAL COURT皇朝閣|Phase|Block|33|D,灣仔,1995,25,ROYAL COURT皇朝閣,9M KENNEDY RD|堅尼地道,9M KENNEDY RD,9M 堅尼地道,"皇朝閣,堅尼地道","ROYAL COURT,KENNEDY RD","ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",KENNEDY RDblankROYAL COURT皇朝閣|Phaseblank|Blockblank|33|Dconsid16.18,33,低,中層,東北,沒資料,良好,業主減價 上車筍盤 歡迎約睇
32271,19091202330038,ASP,2019-08-14,RES,CP,1977/09,16.2,1234,1119,13128,14477,blank,blank,5611407,19091202330038,A,2.0,2,blank,blank,blank,PHOENIX COURT,鳳凰閣,KENNEDY RD,堅尼地道,39,blank,HWC,IL8376,PHOENIX COURT||Phase |Block 2,堅尼地道PHOENIX COURT|Phase|Block2,堅尼地道PHOENIX COURT|Phase|Block2|2|A,灣仔,1977,43,blankblank,39 KENNEDY RD|堅尼地道,39 KENNEDY RD,39 堅尼地道,"鳳凰閣2座,堅尼地道","PHOENIX COURT(BLOCK 2),KENNEDY RD","PHOENIX COURT(Block 2),KENNEDY RD|鳳凰閣2座,堅尼地道",KENNEDY RDPHOENIX COURTblankblank|Phaseblank|Block2|2|Aconsid16.2,2,低,中層,西,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32341,19101100940148,ASP,2019-09-27,RES,blank,2014/03,16.3,0,585,0,27863,blank,BW:28 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5624238,19101100940148,A,15.0,5,1,blank,blank,THE AVENUE,囍匯,TAI YUEN ST,太原街,33,blank,HWC,IL9018,THE AVENUE||Phase 1|Block 5,太原街THE AVENUE|Phase1|Block5,太原街THE AVENUE|Phase1|Block5|15|A,灣仔,2014,6,blankblank,33 TAI YUEN ST|太原街,33 TAI YUEN ST,33 太原街,"囍匯5座,太原街","THE AVENUE(BLOCK 5),TAI YUEN ST","THE AVENUE(Block 5),TAI YUEN ST|囍匯5座,太原街",TAI YUEN STTHE AVENUEblankblank|Phase1|Block5|15|Aconsid16.3,15,近乎零,高層,東北,四正,有,單位實用四正 交通方便 配套完善
32055,19061900310304,ASP,2019-06-04,RES,blank,1995/07,16.88,840,648,20095,26049,blank,BW:34 SF (GI/NE) / ,5567481,19061900310304,D,34.0,blank,blank,ROYAL COURT,皇朝閣,blank,blank,KENNEDY RD,堅尼地道,9M,blank,HWC,IL8790,|ROYAL COURT皇朝閣|Phase |Block ,堅尼地道ROYAL COURT皇朝閣|Phase|Block,堅尼地道ROYAL COURT皇朝閣|Phase|Block|34|D,灣仔,1995,25,ROYAL COURT皇朝閣,9M KENNEDY RD|堅尼地道,9M KENNEDY RD,9M 堅尼地道,"皇朝閣,堅尼地道","ROYAL COURT,KENNEDY RD","ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",KENNEDY RDblankROYAL COURT皇朝閣|Phaseblank|Blockblank|34|Dconsid16.88,34,低,高層,西,呂字型,良好,業主減價 上車筍盤 歡迎約睇
31865,19042501430254,ASP,2019-04-12,RES,blank,2015/04,16.98,0,513,0,33099,blank,BW:20 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5531863,19042501430254,M,32.0,2,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 2,皇后大道東THE AVENUE|Phase2|Block2,皇后大道東THE AVENUE|Phase2|Block2|32|M,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯2座,皇后大道東","THE AVENUE(BLOCK 2),QUEEN'S RD E","THE AVENUE(Block 2),QUEEN'S RD E|囍匯2座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block2|32|Mconsid16.98,32,近乎零,低層,南,四正,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32216,19082702340060,ASP,2019-08-19,RES,blank,2015/04,17.1,0,535,0,31963,blank,BW:9 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5604799,19082702340060,B,42.0,3,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 3,皇后大道東THE AVENUE|Phase2|Block3,皇后大道東THE AVENUE|Phase2|Block3|42|B,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯3座,皇后大道東","THE AVENUE(BLOCK 3),QUEEN'S RD E","THE AVENUE(Block 3),QUEEN'S RD E|囍匯3座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block3|42|Bconsid17.1,42,近乎零,中層,東南,四正,有,業主減價 上車筍盤 歡迎約睇
32542,20021301160031,ASP,2020-02-04,RES,blank,2011/06,17.7,908,680,19493,26029,blank,BW:24 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5673983,20021301160031,D,33.0,blank,blank,THE OAKHILL,萃峰,blank,blank,WOOD RD,活道,28,blank,HWC,IL1337sAss1 /,|THE OAKHILL萃峰|Phase |Block ,活道THE OAKHILL萃峰|Phase|Block,活道THE OAKHILL萃峰|Phase|Block|33|D,灣仔,2011,9,THE OAKHILL萃峰,28 WOOD RD|活道,28 WOOD RD,28 活道,"萃峰,活道","THE OAKHILL,WOOD RD","THE OAKHILL,WOOD RD|萃峰,活道",WOOD RDblankTHE OAKHILL萃峰|Phaseblank|Blockblank|33|Dconsid17.7,33,近乎零,低層,西,呂字型,良好,單位實用四正 交通方便 配套完善
32108,19071601670067,ASP,2019-07-08,RES,blank,2014/03,18.0,0,658,0,27356,blank,BW:38 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5581944,19071601670067,E,15.0,5,1,blank,blank,THE AVENUE,囍匯,TAI YUEN ST,太原街,33,blank,HWC,IL9018,THE AVENUE||Phase 1|Block 5,太原街THE AVENUE|Phase1|Block5,太原街THE AVENUE|Phase1|Block5|15|E,灣仔,2014,6,blankblank,33 TAI YUEN ST|太原街,33 TAI YUEN ST,33 太原街,"囍匯5座,太原街","THE AVENUE(BLOCK 5),TAI YUEN ST","THE AVENUE(Block 5),TAI YUEN ST|囍匯5座,太原街",TAI YUEN STTHE AVENUEblankblank|Phase1|Block5|15|Econsid18.0,15,近乎零,中層,東南,沒資料,基本,單位實用四正 交通方便 配套完善
31781,19040300670014,ASP,2019-03-18,RES,blank,2015/04,18.0,0,591,0,30457,blank,BW:22 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5520005,19040300670014,B,35.0,1,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 1,皇后大道東THE AVENUE|Phase2|Block1,皇后大道東THE AVENUE|Phase2|Block1|35|B,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯1座,皇后大道東","THE AVENUE(BLOCK 1),QUEEN'S RD E","THE AVENUE(Block 1),QUEEN'S RD E|囍匯1座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block1|35|Bconsid18.0,35,近乎零,高層,北,四正,有,單位實用四正 交通方便 配套完善
32132,19073000760013,ASP,2019-07-23,RES,blank,2015/04,18.3,0,552,0,33152,blank,BW:27 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5589439,19073000760013,G,29.0,1,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 1,皇后大道東THE AVENUE|Phase2|Block1,皇后大道東THE AVENUE|Phase2|Block1|29|G,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯1座,皇后大道東","THE AVENUE(BLOCK 1),QUEEN'S RD E","THE AVENUE(Block 1),QUEEN'S RD E|囍匯1座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block1|29|Gconsid18.3,29,近乎零,中層,東,四正,有,單位實用四正 交通方便 配套完善
32340,19101100360151,ASP,2019-10-03,RES,blank,1995/07,18.5,919,702,20131,26353,blank,BW:45 SF (GI/NE) / ,5623948,19101100360151,E,20.0,blank,blank,ROYAL COURT,皇朝閣,blank,blank,KENNEDY RD,堅尼地道,9M,blank,HWC,IL8790,|ROYAL COURT皇朝閣|Phase |Block ,堅尼地道ROYAL COURT皇朝閣|Phase|Block,堅尼地道ROYAL COURT皇朝閣|Phase|Block|20|E,灣仔,1995,25,ROYAL COURT皇朝閣,9M KENNEDY RD|堅尼地道,9M KENNEDY RD,9M 堅尼地道,"皇朝閣,堅尼地道","ROYAL COURT,KENNEDY RD","ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",KENNEDY RDblankROYAL COURT皇朝閣|Phaseblank|Blockblank|20|Econsid18.5,20,低,高層,南,呂字型,基本,業主減價 上車筍盤 歡迎約睇
32790,20061201460016,ASP,2020-05-29,RES,CP,1977/09,18.5,1234,1119,14992,16533,blank,blank,5722802,20061201460016,B,14.0,1,blank,blank,blank,PHOENIX COURT,鳳凰閣,KENNEDY RD,堅尼地道,39,blank,HWC,IL8376,PHOENIX COURT||Phase |Block 1,堅尼地道PHOENIX COURT|Phase|Block1,堅尼地道PHOENIX COURT|Phase|Block1|14|B,灣仔,1977,43,blankblank,39 KENNEDY RD|堅尼地道,39 KENNEDY RD,39 堅尼地道,"鳳凰閣1座,堅尼地道","PHOENIX COURT(BLOCK 1),KENNEDY RD","PHOENIX COURT(Block 1),KENNEDY RD|鳳凰閣1座,堅尼地道",KENNEDY RDPHOENIX COURTblankblank|Phaseblank|Block1|14|Bconsid18.5,14,低,中層,東,四正,良好,單位實用四正 交通方便 配套完善
32520,20020300510036,ASP,2020-01-17,RES,CP,1977/09,18.6,1007,900,18471,20667,blank,blank,5668849,20020300510036,C,12.0,5,blank,blank,blank,PHOENIX COURT,鳳凰閣,KENNEDY RD,堅尼地道,39,blank,HWC,IL8376,PHOENIX COURT||Phase |Block 5,堅尼地道PHOENIX COURT|Phase|Block5,堅尼地道PHOENIX COURT|Phase|Block5|12|C,灣仔,1977,43,blankblank,39 KENNEDY RD|堅尼地道,39 KENNEDY RD,39 堅尼地道,"鳳凰閣5座,堅尼地道","PHOENIX COURT(BLOCK 5),KENNEDY RD","PHOENIX COURT(Block 5),KENNEDY RD|鳳凰閣5座,堅尼地道",KENNEDY RDPHOENIX COURTblankblank|Phaseblank|Block5|12|Cconsid18.6,12,低,高層,東南,四正,基本,單位實用四正 交通方便 配套完善
31871,19042602510040,ASP,2019-04-17,RES,blank,2011/06,18.93,877,664,21585,28509,blank,BW:14 SF (GI/NE) / BAL:22 SF (GI/NI) / FR:1347 SF / ,5533186,19042602510040,D,8.0,blank,blank,THE OAKHILL,萃峰,blank,blank,WOOD RD,活道,28,blank,HWC,IL1337sAss1 /,|THE OAKHILL萃峰|Phase |Block ,活道THE OAKHILL萃峰|Phase|Block,活道THE OAKHILL萃峰|Phase|Block|8|D,灣仔,2011,9,THE OAKHILL萃峰,28 WOOD RD|活道,28 WOOD RD,28 活道,"萃峰,活道","THE OAKHILL,WOOD RD","THE OAKHILL,WOOD RD|萃峰,活道",WOOD RDblankTHE OAKHILL萃峰|Phaseblank|Blockblank|8|Dconsid18.93,8,近乎零,中層,西北,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
31886,19050300940078,ASP,2019-04-18,RES,blank,2012/12,19.2,938,676,20469,28402,blank,BW:11 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5536212,19050300940078,F,11.0,blank,blank,THE GLOUCESTER,尚匯,blank,blank,GLOUCESTER RD,告士打道,212,blank,HWC,ML436sAss2 / ML435sF,|THE GLOUCESTER尚匯|Phase |Block ,告士打道THE GLOUCESTER尚匯|Phase|Block,告士打道THE GLOUCESTER尚匯|Phase|Block|11|F,灣仔,2012,8,THE GLOUCESTER尚匯,212 GLOUCESTER RD|告士打道,212 GLOUCESTER RD,212 告士打道,"尚匯,告士打道","THE GLOUCESTER,GLOUCESTER RD","THE GLOUCESTER,GLOUCESTER RD|尚匯,告士打道",GLOUCESTER RDblankTHE GLOUCESTER尚匯|Phaseblank|Blockblank|11|Fconsid19.2,11,近乎零,中層,南,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32135,19073101280030,ASP,2019-07-19,RES,blank,2012/12,19.5,966,692,20186,28179,blank,BW:16 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5590308,19073101280030,A,6.0,blank,blank,THE GLOUCESTER,尚匯,blank,blank,GLOUCESTER RD,告士打道,212,blank,HWC,ML436sAss2 / ML435sF,|THE GLOUCESTER尚匯|Phase |Block ,告士打道THE GLOUCESTER尚匯|Phase|Block,告士打道THE GLOUCESTER尚匯|Phase|Block|6|A,灣仔,2012,8,THE GLOUCESTER尚匯,212 GLOUCESTER RD|告士打道,212 GLOUCESTER RD,212 告士打道,"尚匯,告士打道","THE GLOUCESTER,GLOUCESTER RD","THE GLOUCESTER,GLOUCESTER RD|尚匯,告士打道",GLOUCESTER RDblankTHE GLOUCESTER尚匯|Phaseblank|Blockblank|6|Aconsid19.5,6,近乎零,中層,東南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
31918,19051400720068,ASP,2019-05-06,RES,blank,2015/04,19.98,0,591,0,33807,blank,BW:27 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5542523,19051400720068,A,38.0,3,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 3,皇后大道東THE AVENUE|Phase2|Block3,皇后大道東THE AVENUE|Phase2|Block3|38|A,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯3座,皇后大道東","THE AVENUE(BLOCK 3),QUEEN'S RD E","THE AVENUE(Block 3),QUEEN'S RD E|囍匯3座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block3|38|Aconsid19.98,38,近乎零,中層,西南,呂字型,基本,單位實用四正 交通方便 配套完善
31972,19060301630093,ASP,2019-05-10,RES,blank,2012/12,20.2,924,665,21861,30376,blank,BW:11 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,5558570,19060301630093,F,20.0,blank,blank,THE GLOUCESTER,尚匯,blank,blank,GLOUCESTER RD,告士打道,212,blank,HWC,ML436sAss2 / ML435sF,|THE GLOUCESTER尚匯|Phase |Block ,告士打道THE GLOUCESTER尚匯|Phase|Block,告士打道THE GLOUCESTER尚匯|Phase|Block|20|F,灣仔,2012,8,THE GLOUCESTER尚匯,212 GLOUCESTER RD|告士打道,212 GLOUCESTER RD,212 告士打道,"尚匯,告士打道","THE GLOUCESTER,GLOUCESTER RD","THE GLOUCESTER,GLOUCESTER RD|尚匯,告士打道",GLOUCESTER RDblankTHE GLOUCESTER尚匯|Phaseblank|Blockblank|20|Fconsid20.2,20,近乎零,中層,西,沒資料,基本,業主減價 上車筍盤 歡迎約睇
32441,19120502080014,ASP,2019-11-25,RES,CP,1995/07,20.5,919,702,22307,29202,blank,BW:45 SF (GI/NE) / ,5649913,19120502080014,B,32.0,blank,blank,ROYAL COURT,皇朝閣,blank,blank,KENNEDY RD,堅尼地道,9M,blank,HWC,IL8790,|ROYAL COURT皇朝閣|Phase |Block ,堅尼地道ROYAL COURT皇朝閣|Phase|Block,堅尼地道ROYAL COURT皇朝閣|Phase|Block|32|B,灣仔,1995,25,ROYAL COURT皇朝閣,9M KENNEDY RD|堅尼地道,9M KENNEDY RD,9M 堅尼地道,"皇朝閣,堅尼地道","ROYAL COURT,KENNEDY RD","ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",KENNEDY RDblankROYAL COURT皇朝閣|Phaseblank|Blockblank|32|Bconsid20.5,32,低,低層,東南,四正,基本,單位實用四正 交通方便 配套完善
31692,19030800900014,ASP,2019-02-22,RES,blank,1999/11,20.7,850,682,24353,30352,blank,blank,5507861,19030800900014,B,12.0,2,blank,blank,blank,STAR CREST,星域軒,STAR ST,星街,9,blank,HWC,IL8853,STAR CREST||Phase |Block 2,星街STAR CREST|Phase|Block2,星街STAR CREST|Phase|Block2|12|B,灣仔,1999,21,blankblank,9 STAR ST|星街,9 STAR ST,9 星街,"星域軒2座,星街","STAR CREST(BLOCK 2),STAR ST","STAR CREST(Block 2),STAR ST|星域軒2座,星街",STAR STSTAR CRESTblankblank|Phaseblank|Block2|12|Bconsid20.7,12,很低,中層,東北,呂字型,良好,單位實用四正 交通方便 配套完善
31784,19040401230092,ASP,2019-03-25,RES,blank,2017/04,21.0,0,518,0,40541,blank,BW:12 SF (NE) / BAL:22 SF (NI) / UP:16 SF (NI) / ,5520991,19040401230092,B,33.0,blank,blank,L'WANCHAI,壹嘉,blank,blank,WAN CHAI RD,灣仔道,109,blank,HWC,IL434 / IL435sA /,|L'WANCHAI壹嘉|Phase |Block ,灣仔道L'WANCHAI壹嘉|Phase|Block,灣仔道L'WANCHAI壹嘉|Phase|Block|33|B,灣仔,2017,3,L'WANCHAI壹嘉,109 WAN CHAI RD|灣仔道,109 WAN CHAI RD,109 灣仔道,"壹嘉,灣仔道","L'WANCHAI,WAN CHAI RD","L'WANCHAI,WAN CHAI RD|壹嘉,灣仔道",WAN CHAI RDblankL'WANCHAI壹嘉|Phaseblank|Blockblank|33|Bconsid21.0,33,近乎零,低層,西,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32124,19072501840104,ASP,2019-07-05,RES,blank,2015/04,21.5,0,760,0,28289,blank,BW:32 SF (NE) / BAL:22 SF (NI) / UP:32 SF (NI) / ,5587512,19072501840104,A,8.0,2,2,blank,blank,THE AVENUE,囍匯,QUEEN'S RD E,皇后大道東,200,blank,HWC,IL9018,THE AVENUE||Phase 2|Block 2,皇后大道東THE AVENUE|Phase2|Block2,皇后大道東THE AVENUE|Phase2|Block2|8|A,灣仔,2015,5,blankblank,200 QUEEN'S RD E|皇后大道東,200 QUEEN'S RD E,200 皇后大道東,"囍匯2座,皇后大道東","THE AVENUE(BLOCK 2),QUEEN'S RD E","THE AVENUE(Block 2),QUEEN'S RD E|囍匯2座,皇后大道東",QUEEN'S RD ETHE AVENUEblankblank|Phase2|Block2|8|Aconsid21.5,8,近乎零,高層,東南,四正,有,業主減價 上車筍盤 歡迎約睇
32864,20071600910070,ASP,2020-07-13,RES,blank,2011/06,21.5,1161,875,18519,24571,blank,BW:23 SF (GI/NE) / BAL:24 SF (GI/NI) / UP:16 SF (GI/NI) / ,5739998,20071600910070,C,31.0,blank,blank,THE OAKHILL,萃峰,blank,blank,WOOD RD,活道,28,blank,HWC,IL1337sAss1 /,|THE OAKHILL萃峰|Phase |Block ,活道THE OAKHILL萃峰|Phase|Block,活道THE OAKHILL萃峰|Phase|Block|31|C,灣仔,2011,9,THE OAKHILL萃峰,28 WOOD RD|活道,28 WOOD RD,28 活道,"萃峰,活道","THE OAKHILL,WOOD RD","THE OAKHILL,WOOD RD|萃峰,活道",WOOD RDblankTHE OAKHILL萃峰|Phaseblank|Blockblank|31|Cconsid21.5,31,近乎零,高層,西,四正,有,業主減價 上車筍盤 歡迎約睇
31961,19052802040110,ASP,2019-05-07,RES,CP,1977/09,21.6,1234,1119,17504,19303,blank,blank,5554741,19052802040110,B,13.0,1,blank,blank,blank,PHOENIX COURT,鳳凰閣,KENNEDY RD,堅尼地道,39,blank,HWC,IL8376,PHOENIX COURT||Phase |Block 1,堅尼地道PHOENIX COURT|Phase|Block1,堅尼地道PHOENIX COURT|Phase|Block1|13|B,灣仔,1977,43,blankblank,39 KENNEDY RD|堅尼地道,39 KENNEDY RD,39 堅尼地道,"鳳凰閣1座,堅尼地道","PHOENIX COURT(BLOCK 1),KENNEDY RD","PHOENIX COURT(Block 1),KENNEDY RD|鳳凰閣1座,堅尼地道",KENNEDY RDPHOENIX COURTblankblank|Phaseblank|Block1|13|Bconsid21.6,13,低,低層,西,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32885,20072401750019,ASP,2020-07-10,RES,blank,2011/06,21.63,1161,875,18630,24720,blank,BW:23 SF (GI/NE) / BAL:24 SF (GI/NI) / UP:16 SF (GI/NI) / ,5745193,20072401750019,B,36.0,blank,blank,THE OAKHILL,萃峰,blank,blank,WOOD RD,活道,28,blank,HWC,IL1337sAss1 /,|THE OAKHILL萃峰|Phase |Block ,活道THE OAKHILL萃峰|Phase|Block,活道THE OAKHILL萃峰|Phase|Block|36|B,灣仔,2011,9,THE OAKHILL萃峰,28 WOOD RD|活道,28 WOOD RD,28 活道,"萃峰,活道","THE OAKHILL,WOOD RD","THE OAKHILL,WOOD RD|萃峰,活道",WOOD RDblankTHE OAKHILL萃峰|Phaseblank|Blockblank|36|Bconsid21.63,36,近乎零,高層,東北,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32109,19071602220029,ASP,2019-07-08,RES,blank,1989/11,22.5,1000,720,22500,31250,blank,blank,5582120,19071602220029,1,27.0,blank,blank,APARTMENT TOWER,會景閣,CONVENTION PLAZA,香港會議展覽中心,HARBOUR RD,港灣道,1,blank,HWC,IL8593,CONVENTION PLAZA|APARTMENT TOWER會景閣|Phase |Block ,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block|27|1,灣仔,1989,31,APARTMENT TOWER會景閣,1 HARBOUR RD|港灣道,1 HARBOUR RD,1 港灣道,"會景閣,香港會議展覽中心,港灣道","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD|會景閣,香港會議展覽中心,港灣道",HARBOUR RDCONVENTION PLAZAAPARTMENT TOWER會景閣|Phaseblank|Blockblank|27|1consid22.5,27,低,中層,西南,沒資料,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
32142,19080202100094,ASP,2019-07-16,RES,blank,1989/11,23.0,0,990,0,23232,blank,blank,5591986,19080202100094,10,31.0,blank,blank,APARTMENT TOWER,會景閣,CONVENTION PLAZA,香港會議展覽中心,HARBOUR RD,港灣道,1,blank,HWC,IL8593,CONVENTION PLAZA|APARTMENT TOWER會景閣|Phase |Block ,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block,港灣道CONVENTION PLAZAAPARTMENT TOWER會景閣|Phase|Block|31|10,灣仔,1989,31,APARTMENT TOWER會景閣,1 HARBOUR RD|港灣道,1 HARBOUR RD,1 港灣道,"會景閣,香港會議展覽中心,港灣道","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD","APARTMENT TOWER,CONVENTION PLAZA,HARBOUR RD|會景閣,香港會議展覽中心,港灣道",HARBOUR RDCONVENTION PLAZAAPARTMENT TOWER會景閣|Phaseblank|Blockblank|31|10consid23.0,31,低,低層,東南,沒資料,基本,業主減價 上車筍盤 歡迎約睇
