,memo_no,nat_instr,instr_date,usage,cp_incl,op_date,consid,gfa,nfa,gpsf,npsf,remark1,remark2,MW_data_code,memo_no.1,unit,floor,block,phase,bldg_name_en,bldg_name_ch,est_name_en,est_name_ch,st_name_en,st_name_ch,st_no_start,st_no_end,d_code,lot_no,bldg_ph_blk,st_bldg_ph_blk,subject_pty,code_chinese,op_year,bldg_age,bldg_name_ench,st_address,st_address_en,st_address_ch,ch_address,en_address,final_address,subject_pty_consid,floor_copy,redev_chance,flLv,orient,layout,finishes,remark
52600,19122001760039,ASP,2019-12-13,RES,blank,1987/04,12.6,751,650,16778,19385,blank,blank,5655319,19122001760039,F,4.0,60,blank,KWUN TIEN MANS,冠天閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,18A,blank,HQB,QBML2sKss5&EXT (PORTION),TAIKOO SHING|KWUN TIEN MANS冠天閣|Phase |Block 60,太古城道TAIKOO SHINGKWUN TIEN MANS冠天閣|Phase|Block60,太古城道TAIKOO SHINGKWUN TIEN MANS冠天閣|Phase|Block60|4|F,鰂魚涌,1987,33,KWUN TIEN MANS冠天閣,18A TAIKOO SHING RD|太古城道,18A TAIKOO SHING RD,18A 太古城道,"冠天閣,太古城,太古城道","KWUN TIEN MANS,TAIKOO SHING,TAIKOO SHING RD","KWUN TIEN MANS,TAIKOO SHING,TAIKOO SHING RD|冠天閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGKWUN TIEN MANS冠天閣|Phaseblank|Block60|4|Fconsid12.6,4,低,高層,東北,呂字型,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51848,19052300230122,ASP,2019-05-17,RES,blank,1987/06,12.6,756,623,16667,20225,GFA INCL BW:28 SFBELOW MARKET VALUE ,blank,5549744,19052300230122,9,22.0,Q,blank,blank,blank,KORNHILL,康怡花園,HONG ON ST,康安街,6,8,HQB,IL8566RP,KORNHILL||Phase |Block Q,康安街KORNHILL|Phase|BlockQ,康安街KORNHILL|Phase|BlockQ|22|9,鰂魚涌,1987,33,blankblank,6-8 HONG ON ST|康安街,6-8 HONG ON ST,6-8 康安街,"康怡花園Q座,康安街","KORNHILL(BLOCK Q),HONG ON ST","KORNHILL(Block Q),HONG ON ST|康怡花園Q座,康安街",HONG ON STKORNHILLblankblank|Phaseblank|BlockQ|22|9consid12.6,22,低,高層,東北,呂字型,有,業主減價 上車筍盤 歡迎約睇
52471,19111901820081,ASP,2019-11-12,RES,blank,1986/04,12.6,902,760,13969,16579,blank,BW:35 SF (GI/NE) / ,5641664,19111901820081,12,14.0,A,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,29,31,HQB,IL8566RP,KORNHILL||Phase |Block A,康盛街KORNHILL|Phase|BlockA,康盛街KORNHILL|Phase|BlockA|14|12,鰂魚涌,1986,34,blankblank,29-31 HONG SHING ST|康盛街,29-31 HONG SHING ST,29-31 康盛街,"康怡花園A座,康盛街","KORNHILL(BLOCK A),HONG SHING ST","KORNHILL(Block A),HONG SHING ST|康怡花園A座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockA|14|12consid12.6,14,低,中層,西,四正,基本,單位實用四正 交通方便 配套完善
51310,19021302180023,ASP,2019-01-18,RES,blank,1977/05,12.62,816,731,15466,17264,blank,blank,5497505,19021302180023,C,23.0,8,blank,TAI SHAN MANS,泰山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,7,blank,HQB,SML1sB /,TAIKOO SHING|TAI SHAN MANS泰山閣|Phase |Block 8,太古城道TAIKOO SHINGTAI SHAN MANS泰山閣|Phase|Block8,太古城道TAIKOO SHINGTAI SHAN MANS泰山閣|Phase|Block8|23|C,鰂魚涌,1977,43,TAI SHAN MANS泰山閣,7 TAIKOO SHING RD|太古城道,7 TAIKOO SHING RD,7 太古城道,"泰山閣,太古城,太古城道","TAI SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","TAI SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|泰山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGTAI SHAN MANS泰山閣|Phaseblank|Block8|23|Cconsid12.62,23,低,高層,西,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51598,19041101450032,ASP,2019-04-04,RES,blank,1989/12,12.65,748,625,16912,20240,blank,BW:19 SF (GI/NE) / ,5524439,19041101450032,D,25.0,2,blank,SHUI PAK MANS,瑞柏閣,PARKVALE,柏蕙苑,GREIG RD,基利路,4,blank,HQB,IL8397sF,PARKVALE|SHUI PAK MANS瑞柏閣|Phase |Block 2,基利路PARKVALESHUI PAK MANS瑞柏閣|Phase|Block2,基利路PARKVALESHUI PAK MANS瑞柏閣|Phase|Block2|25|D,鰂魚涌,1989,31,SHUI PAK MANS瑞柏閣,4 GREIG RD|基利路,4 GREIG RD,4 基利路,"瑞柏閣,柏蕙苑,基利路","SHUI PAK MANS,PARKVALE,GREIG RD","SHUI PAK MANS,PARKVALE,GREIG RD|瑞柏閣,柏蕙苑,基利路",GREIG RDPARKVALESHUI PAK MANS瑞柏閣|Phaseblank|Block2|25|Dconsid12.65,25,低,高層,東,四正,良好,業主減價 上車筍盤 歡迎約睇
53131,20052100410023,ASP,2020-05-13,RES,blank,1986/04,12.65,902,760,14024,16645,blank,BW:35 SF (GI/NE) / ,5709719,20052100410023,16,21.0,A,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,29,31,HQB,IL8566RP,KORNHILL||Phase |Block A,康盛街KORNHILL|Phase|BlockA,康盛街KORNHILL|Phase|BlockA|21|16,鰂魚涌,1986,34,blankblank,29-31 HONG SHING ST|康盛街,29-31 HONG SHING ST,29-31 康盛街,"康怡花園A座,康盛街","KORNHILL(BLOCK A),HONG SHING ST","KORNHILL(Block A),HONG SHING ST|康怡花園A座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockA|21|16consid12.65,21,低,低層,西南,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
53208,20060200200088,ASP,2020-05-22,RES,blank,1987/05,12.66,850,722,14894,17535,blank,BW:38 SF (GI/NE) / ,5715633,20060200200088,1,19.0,M,blank,blank,blank,KORNHILL,康怡花園,HONG YUE ST,康愉街,43,45,HQB,IL8566RP,KORNHILL||Phase |Block M,康愉街KORNHILL|Phase|BlockM,康愉街KORNHILL|Phase|BlockM|19|1,鰂魚涌,1987,33,blankblank,43-45 HONG YUE ST|康愉街,43-45 HONG YUE ST,43-45 康愉街,"康怡花園M座,康愉街","KORNHILL(BLOCK M),HONG YUE ST","KORNHILL(Block M),HONG YUE ST|康怡花園M座,康愉街",HONG YUE STKORNHILLblankblank|Phaseblank|BlockM|19|1consid12.66,19,低,低層,東南,沒資料,基本,業主減價 上車筍盤 歡迎約睇
51676,19042402170099,ASP,2019-03-25,RES,blank,1977/05,12.68,788,695,16091,18245,blank,blank,5531237,19042402170099,E,17.0,9,blank,LU SHAN MANS,廬山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,5,blank,HQB,SML1sB /,TAIKOO SHING|LU SHAN MANS廬山閣|Phase |Block 9,太古城道TAIKOO SHINGLU SHAN MANS廬山閣|Phase|Block9,太古城道TAIKOO SHINGLU SHAN MANS廬山閣|Phase|Block9|17|E,鰂魚涌,1977,43,LU SHAN MANS廬山閣,5 TAIKOO SHING RD|太古城道,5 TAIKOO SHING RD,5 太古城道,"廬山閣,太古城,太古城道","LU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","LU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|廬山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGLU SHAN MANS廬山閣|Phaseblank|Block9|17|Econsid12.68,17,低,高層,北,四正,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
53257,20060800290140,ASP,2020-06-01,RES,blank,1989/12,12.68,821,698,15445,18166,blank,BW:27 SF (GI/NE) / ,5718920,20060800290140,F,13.0,4,blank,LING PAK MANS,寧柏閣,PARKVALE,柏蕙苑,GREIG RD,基利路,8,blank,HQB,IL8397sF,PARKVALE|LING PAK MANS寧柏閣|Phase |Block 4,基利路PARKVALELING PAK MANS寧柏閣|Phase|Block4,基利路PARKVALELING PAK MANS寧柏閣|Phase|Block4|13|F,鰂魚涌,1989,31,LING PAK MANS寧柏閣,8 GREIG RD|基利路,8 GREIG RD,8 基利路,"寧柏閣,柏蕙苑,基利路","LING PAK MANS,PARKVALE,GREIG RD","LING PAK MANS,PARKVALE,GREIG RD|寧柏閣,柏蕙苑,基利路",GREIG RDPARKVALELING PAK MANS寧柏閣|Phaseblank|Block4|13|Fconsid12.68,13,低,中層,西南,沒資料,有,單位實用四正 交通方便 配套完善
51418,19031301360018,ASP,2019-02-27,RES,blank,1978/06,12.68,788,702,16091,18063,blank,blank,5509537,19031301360018,A,14.0,18,blank,FU SHAN MANS,富山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,25,blank,HQB,QBML2sN&EXT /,TAIKOO SHING|FU SHAN MANS富山閣|Phase |Block 18,太古城道TAIKOO SHINGFU SHAN MANS富山閣|Phase|Block18,太古城道TAIKOO SHINGFU SHAN MANS富山閣|Phase|Block18|14|A,鰂魚涌,1978,42,FU SHAN MANS富山閣,25 TAIKOO SHING RD|太古城道,25 TAIKOO SHING RD,25 太古城道,"富山閣,太古城,太古城道","FU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","FU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|富山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGFU SHAN MANS富山閣|Phaseblank|Block18|14|Aconsid12.68,14,低,高層,東北,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51811,19052000150275,ASP,2019-05-07,RES,blank,1980/10,12.693,675,589,18804,21550,blank,blank,5546331,19052000150275,D,18.0,30,blank,HING ON MANS,興安閣,TAIKOO SHING,太古城,TAI YUE AVE,太裕路,5,blank,HQB,QBML2sHss1&EXT /,TAIKOO SHING|HING ON MANS興安閣|Phase |Block 30,太裕路TAIKOO SHINGHING ON MANS興安閣|Phase|Block30,太裕路TAIKOO SHINGHING ON MANS興安閣|Phase|Block30|18|D,鰂魚涌,1980,40,HING ON MANS興安閣,5 TAI YUE AVE|太裕路,5 TAI YUE AVE,5 太裕路,"興安閣,太古城,太裕路","HING ON MANS,TAIKOO SHING,TAI YUE AVE","HING ON MANS,TAIKOO SHING,TAI YUE AVE|興安閣,太古城,太裕路",TAI YUE AVETAIKOO SHINGHING ON MANS興安閣|Phaseblank|Block30|18|Dconsid12.693,18,低,高層,北,呂字型,基本,單位實用四正 交通方便 配套完善
52457,19111801000034,ASP,2019-10-21,RES,blank,1977/09,12.7,788,702,16117,18091,blank,blank,5640791,19111801000034,B,8.0,7,blank,TIEN SHAN MANS,天山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,9,blank,HQB,SML1sB /,TAIKOO SHING|TIEN SHAN MANS天山閣|Phase |Block 7,太古城道TAIKOO SHINGTIEN SHAN MANS天山閣|Phase|Block7,太古城道TAIKOO SHINGTIEN SHAN MANS天山閣|Phase|Block7|8|B,鰂魚涌,1977,43,TIEN SHAN MANS天山閣,9 TAIKOO SHING RD|太古城道,9 TAIKOO SHING RD,9 太古城道,"天山閣,太古城,太古城道","TIEN SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","TIEN SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|天山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGTIEN SHAN MANS天山閣|Phaseblank|Block7|8|Bconsid12.7,8,低,中層,北,沒資料,有,業主減價 上車筍盤 歡迎約睇
52113,19072400700378,ASP,2019-07-19,RES,blank,1978/06,12.7,691,605,18379,20992,blank,blank,5586320,19072400700378,D,18.0,18,blank,FU SHAN MANS,富山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,25,blank,HQB,QBML2sN&EXT /,TAIKOO SHING|FU SHAN MANS富山閣|Phase |Block 18,太古城道TAIKOO SHINGFU SHAN MANS富山閣|Phase|Block18,太古城道TAIKOO SHINGFU SHAN MANS富山閣|Phase|Block18|18|D,鰂魚涌,1978,42,FU SHAN MANS富山閣,25 TAIKOO SHING RD|太古城道,25 TAIKOO SHING RD,25 太古城道,"富山閣,太古城,太古城道","FU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","FU SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|富山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGFU SHAN MANS富山閣|Phaseblank|Block18|18|Dconsid12.7,18,低,高層,西南,沒資料,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51697,19042602040064,ASP,2019-03-29,RES,blank,1986/06,12.7,858,695,14802,18273,blank,blank,5532948,19042602040064,8,8.0,E,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,13,15,HQB,IL8566RP,KORNHILL||Phase |Block E,康盛街KORNHILL|Phase|BlockE,康盛街KORNHILL|Phase|BlockE|8|8,鰂魚涌,1986,34,blankblank,13-15 HONG SHING ST|康盛街,13-15 HONG SHING ST,13-15 康盛街,"康怡花園E座,康盛街","KORNHILL(BLOCK E),HONG SHING ST","KORNHILL(Block E),HONG SHING ST|康怡花園E座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockE|8|8consid12.7,8,低,中層,西,四正,基本,單位實用四正 交通方便 配套完善
51297,19020801020016,ASP,2019-01-21,RES,blank,1989/12,12.738,821,698,15515,18249,blank,BW:27 SF (GI/NE) / ,5495308,19020801020016,F,24.0,4,blank,LING PAK MANS,寧柏閣,PARKVALE,柏蕙苑,GREIG RD,基利路,8,blank,HQB,IL8397sF,PARKVALE|LING PAK MANS寧柏閣|Phase |Block 4,基利路PARKVALELING PAK MANS寧柏閣|Phase|Block4,基利路PARKVALELING PAK MANS寧柏閣|Phase|Block4|24|F,鰂魚涌,1989,31,LING PAK MANS寧柏閣,8 GREIG RD|基利路,8 GREIG RD,8 基利路,"寧柏閣,柏蕙苑,基利路","LING PAK MANS,PARKVALE,GREIG RD","LING PAK MANS,PARKVALE,GREIG RD|寧柏閣,柏蕙苑,基利路",GREIG RDPARKVALELING PAK MANS寧柏閣|Phaseblank|Block4|24|Fconsid12.738,24,低,高層,南,呂字型,有,單位實用四正 交通方便 配套完善
53172,20052602160082,ASP,2020-05-15,RES,blank,1986/06,12.75,858,695,14860,18345,blank,BW:50 SF (GI/NE) / ,5712502,20052602160082,8,12.0,G,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,5,7,HQB,IL8566RP,KORNHILL||Phase |Block G,康盛街KORNHILL|Phase|BlockG,康盛街KORNHILL|Phase|BlockG|12|8,鰂魚涌,1986,34,blankblank,5-7 HONG SHING ST|康盛街,5-7 HONG SHING ST,5-7 康盛街,"康怡花園G座,康盛街","KORNHILL(BLOCK G),HONG SHING ST","KORNHILL(Block G),HONG SHING ST|康怡花園G座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockG|12|8consid12.75,12,低,低層,西南,四正,基本,業主減價 上車筍盤 歡迎約睇
53110,20051900320195,ASP,2020-05-14,RES,blank,1986/11,12.75,858,695,14860,18345,blank,BW:50 SF (GI/NE) / ,5708227,20051900320195,1,16.0,H,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,1,3,HQB,IL8566RP,KORNHILL||Phase |Block H,康盛街KORNHILL|Phase|BlockH,康盛街KORNHILL|Phase|BlockH|16|1,鰂魚涌,1986,34,blankblank,1-3 HONG SHING ST|康盛街,1-3 HONG SHING ST,1-3 康盛街,"康怡花園H座,康盛街","KORNHILL(BLOCK H),HONG SHING ST","KORNHILL(Block H),HONG SHING ST|康怡花園H座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockH|16|1consid12.75,16,低,高層,西,沒資料,基本,單位實用四正 交通方便 配套完善
51437,19031501860416,ASP,2019-03-01,RES,blank,1985/12,12.768,808,687,15802,18585,blank,BW:24 SF (GI/NE) / ,5510880,19031501860416,3,28.0,B,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,25,27,HQB,IL8566RP,KORNHILL||Phase |Block B,康盛街KORNHILL|Phase|BlockB,康盛街KORNHILL|Phase|BlockB|28|3,鰂魚涌,1985,35,blankblank,25-27 HONG SHING ST|康盛街,25-27 HONG SHING ST,25-27 康盛街,"康怡花園B座,康盛街","KORNHILL(BLOCK B),HONG SHING ST","KORNHILL(Block B),HONG SHING ST|康怡花園B座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockB|28|3consid12.768,28,低,高層,北,四正,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52609,19122402100079,ASP,2019-12-09,RES,blank,1989/12,12.78,821,698,15566,18309,blank,BW:27 SF (GI/NE) / ,5656576,19122402100079,G,24.0,1,blank,CHEUNG PAK MANS,祥柏閣,PARKVALE,柏蕙苑,GREIG RD,基利路,2,blank,HQB,IL8397sF,PARKVALE|CHEUNG PAK MANS祥柏閣|Phase |Block 1,基利路PARKVALECHEUNG PAK MANS祥柏閣|Phase|Block1,基利路PARKVALECHEUNG PAK MANS祥柏閣|Phase|Block1|24|G,鰂魚涌,1989,31,CHEUNG PAK MANS祥柏閣,2 GREIG RD|基利路,2 GREIG RD,2 基利路,"祥柏閣,柏蕙苑,基利路","CHEUNG PAK MANS,PARKVALE,GREIG RD","CHEUNG PAK MANS,PARKVALE,GREIG RD|祥柏閣,柏蕙苑,基利路",GREIG RDPARKVALECHEUNG PAK MANS祥柏閣|Phaseblank|Block1|24|Gconsid12.78,24,低,中層,東南,四正,有,單位實用四正 交通方便 配套完善
53346,20062301370174,ASP,2020-05-29,RES,blank,1985/12,12.78,902,760,14169,16816,blank,BW:35 SF (GI/NE) / ,5728098,20062301370174,13,3.0,B,blank,blank,blank,KORNHILL,康怡花園,HONG SHING ST,康盛街,25,27,HQB,IL8566RP,KORNHILL||Phase |Block B,康盛街KORNHILL|Phase|BlockB,康盛街KORNHILL|Phase|BlockB|3|13,鰂魚涌,1985,35,blankblank,25-27 HONG SHING ST|康盛街,25-27 HONG SHING ST,25-27 康盛街,"康怡花園B座,康盛街","KORNHILL(BLOCK B),HONG SHING ST","KORNHILL(Block B),HONG SHING ST|康怡花園B座,康盛街",HONG SHING STKORNHILLblankblank|Phaseblank|BlockB|3|13consid12.78,3,低,中層,東北,呂字型,基本,業主減價 上車筍盤 歡迎約睇
52391,19102200420245,ASP,2019-08-19,RES,blank,1987/04,12.7814,786,685,16261,18659,blank,blank,5629767,19102200420245,F,4.0,61,blank,YAT TIEN MANS,逸天閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,18B,blank,HQB,QBML2sKss5&EXT (PORTION),TAIKOO SHING|YAT TIEN MANS逸天閣|Phase |Block 61,太古城道TAIKOO SHINGYAT TIEN MANS逸天閣|Phase|Block61,太古城道TAIKOO SHINGYAT TIEN MANS逸天閣|Phase|Block61|4|F,鰂魚涌,1987,33,YAT TIEN MANS逸天閣,18B TAIKOO SHING RD|太古城道,18B TAIKOO SHING RD,18B 太古城道,"逸天閣,太古城,太古城道","YAT TIEN MANS,TAIKOO SHING,TAIKOO SHING RD","YAT TIEN MANS,TAIKOO SHING,TAIKOO SHING RD|逸天閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGYAT TIEN MANS逸天閣|Phaseblank|Block61|4|Fconsid12.7814,4,低,低層,東南,沒資料,良好,單位實用四正 交通方便 配套完善
51528,19040201080016,ASP,2019-03-22,RES,blank,1978/03,12.8,779,693,16431,18470,blank,blank,5519346,19040201080016,G,16.0,16,blank,YEE SHAN MANS,怡山閣,TAIKOO SHING,太古城,TAI FUNG AVE,太豐路,7,blank,HQB,QBML2sN&EXT /,TAIKOO SHING|YEE SHAN MANS怡山閣|Phase |Block 16,太豐路TAIKOO SHINGYEE SHAN MANS怡山閣|Phase|Block16,太豐路TAIKOO SHINGYEE SHAN MANS怡山閣|Phase|Block16|16|G,鰂魚涌,1978,42,YEE SHAN MANS怡山閣,7 TAI FUNG AVE|太豐路,7 TAI FUNG AVE,7 太豐路,"怡山閣,太古城,太豐路","YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE","YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣,太古城,太豐路",TAI FUNG AVETAIKOO SHINGYEE SHAN MANS怡山閣|Phaseblank|Block16|16|Gconsid12.8,16,低,低層,西北,沒資料,良好,單位實用四正 交通方便 配套完善
51762,19050801790016,ASP,2019-04-24,RES,blank,1988/06,12.8,772,690,16580,18551,blank,blank,5539556,19050801790016,B,1.0,2,A,KWUN KING MANS,觀景閣,LEI KING WAN,鯉景灣,TAI HONG ST,太康街,57,blank,HQB,IL8672,LEI KING WAN|KWUN KING MANS觀景閣|Phase A|Block 2,太康街LEI KING WANKWUN KING MANS觀景閣|PhaseA|Block2,太康街LEI KING WANKWUN KING MANS觀景閣|PhaseA|Block2|1|B,鰂魚涌,1988,32,KWUN KING MANS觀景閣,57 TAI HONG ST|太康街,57 TAI HONG ST,57 太康街,"觀景閣,鯉景灣,太康街","KWUN KING MANS,LEI KING WAN,TAI HONG ST","KWUN KING MANS,LEI KING WAN,TAI HONG ST|觀景閣,鯉景灣,太康街",TAI HONG STLEI KING WANKWUN KING MANS觀景閣|PhaseA|Block2|1|Bconsid12.8,1,低,低層,西南,呂字型,良好,業主減價 上車筍盤 歡迎約睇
53491,20072401720207,ASP,2020-07-13,RES,blank,1978/09,12.8,788,702,16244,18234,blank,blank,5745178,20072401720207,H,20.0,13,blank,WAH SHAN MANS,華山閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,17,blank,HQB,QBML2sN&EXT /,TAIKOO SHING|WAH SHAN MANS華山閣|Phase |Block 13,太古城道TAIKOO SHINGWAH SHAN MANS華山閣|Phase|Block13,太古城道TAIKOO SHINGWAH SHAN MANS華山閣|Phase|Block13|20|H,鰂魚涌,1978,42,WAH SHAN MANS華山閣,17 TAIKOO SHING RD|太古城道,17 TAIKOO SHING RD,17 太古城道,"華山閣,太古城,太古城道","WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD","WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGWAH SHAN MANS華山閣|Phaseblank|Block13|20|Hconsid12.8,20,低,中層,南,沒資料,良好,業主減價 上車筍盤 歡迎約睇
51583,19041001120061,ASP,2019-04-01,RES,blank,1987/04,12.8,708,596,18079,21477,blank,blank,5523450,19041001120061,H,14.0,60,blank,KWUN TIEN MANS,冠天閣,TAIKOO SHING,太古城,TAIKOO SHING RD,太古城道,18A,blank,HQB,QBML2sKss5&EXT (PORTION),TAIKOO SHING|KWUN TIEN MANS冠天閣|Phase |Block 60,太古城道TAIKOO SHINGKWUN TIEN MANS冠天閣|Phase|Block60,太古城道TAIKOO SHINGKWUN TIEN MANS冠天閣|Phase|Block60|14|H,鰂魚涌,1987,33,KWUN TIEN MANS冠天閣,18A TAIKOO SHING RD|太古城道,18A TAIKOO SHING RD,18A 太古城道,"冠天閣,太古城,太古城道","KWUN TIEN MANS,TAIKOO SHING,TAIKOO SHING RD","KWUN TIEN MANS,TAIKOO SHING,TAIKOO SHING RD|冠天閣,太古城,太古城道",TAIKOO SHING RDTAIKOO SHINGKWUN TIEN MANS冠天閣|Phaseblank|Block60|14|Hconsid12.8,14,低,低層,東北,呂字型,基本,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
52349,19100302190019,ASP,2019-09-18,RES,blank,1987/03,12.8,688,587,18605,21806,blank,blank,5620215,19100302190019,A,21.0,59,blank,HENG TIEN MANS,恒天閣,TAIKOO SHING,太古城,TAI FUNG AVE,太豐路,2,blank,HQB,QBML2sKss5&EXT,TAIKOO SHING|HENG TIEN MANS恒天閣|Phase |Block 59,太豐路TAIKOO SHINGHENG TIEN MANS恒天閣|Phase|Block59,太豐路TAIKOO SHINGHENG TIEN MANS恒天閣|Phase|Block59|21|A,鰂魚涌,1987,33,HENG TIEN MANS恒天閣,2 TAI FUNG AVE|太豐路,2 TAI FUNG AVE,2 太豐路,"恒天閣,太古城,太豐路","HENG TIEN MANS,TAIKOO SHING,TAI FUNG AVE","HENG TIEN MANS,TAIKOO SHING,TAI FUNG AVE|恒天閣,太古城,太豐路",TAI FUNG AVETAIKOO SHINGHENG TIEN MANS恒天閣|Phaseblank|Block59|21|Aconsid12.8,21,低,中層,東北,沒資料,良好,單位實用四正 交通方便 配套完善
52893,20032600490021,ASP,2020-03-19,RES,blank,1988/06,12.8,765,683,16732,18741,blank,blank,5688601,20032600490021,B,7.0,5,B,YAT SING MANS,逸星閣,LEI KING WAN,鯉景灣,TAI HONG ST,太康街,49,blank,HQB,IL8673,LEI KING WAN|YAT SING MANS逸星閣|Phase B|Block 5,太康街LEI KING WANYAT SING MANS逸星閣|PhaseB|Block5,太康街LEI KING WANYAT SING MANS逸星閣|PhaseB|Block5|7|B,鰂魚涌,1988,32,YAT SING MANS逸星閣,49 TAI HONG ST|太康街,49 TAI HONG ST,49 太康街,"逸星閣,鯉景灣,太康街","YAT SING MANS,LEI KING WAN,TAI HONG ST","YAT SING MANS,LEI KING WAN,TAI HONG ST|逸星閣,鯉景灣,太康街",TAI HONG STLEI KING WANYAT SING MANS逸星閣|PhaseB|Block5|7|Bconsid12.8,7,低,中層,東南,呂字型,基本,單位實用四正 交通方便 配套完善
52420,19110400370291,ASP,2019-10-28,RES,blank,1988/06,12.82,767,685,16714,18715,blank,blank,5634992,19110400370291,C,16.0,4,A,KWUN FUNG MANS,觀峰閣,LEI KING WAN,鯉景灣,TAI HONG ST,太康街,51,blank,HQB,IL8672,LEI KING WAN|KWUN FUNG MANS觀峰閣|Phase A|Block 4,太康街LEI KING WANKWUN FUNG MANS觀峰閣|PhaseA|Block4,太康街LEI KING WANKWUN FUNG MANS觀峰閣|PhaseA|Block4|16|C,鰂魚涌,1988,32,KWUN FUNG MANS觀峰閣,51 TAI HONG ST|太康街,51 TAI HONG ST,51 太康街,"觀峰閣,鯉景灣,太康街","KWUN FUNG MANS,LEI KING WAN,TAI HONG ST","KWUN FUNG MANS,LEI KING WAN,TAI HONG ST|觀峰閣,鯉景灣,太康街",TAI HONG STLEI KING WANKWUN FUNG MANS觀峰閣|PhaseA|Block4|16|Cconsid12.82,16,低,中層,西南,沒資料,良好,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
51780,19051400770028,ASP,2019-04-26,RES,blank,1989/10,12.83,1001,886,12817,14481,blank,BW:26 SF (GI/NI) / ,5542531,19051400770028,6,7.0,B,blank,blank,blank,MOUNT PARKER LODGE,康景花園,HONG PAK PATH,康柏徑,10,blank,HQB,IL8397sB,MOUNT PARKER LODGE||Phase |Block B,康柏徑MOUNT PARKER LODGE|Phase|BlockB,康柏徑MOUNT PARKER LODGE|Phase|BlockB|7|6,鰂魚涌,1989,31,blankblank,10 HONG PAK PATH|康柏徑,10 HONG PAK PATH,10 康柏徑,"康景花園B座,康柏徑","MOUNT PARKER LODGE(BLOCK B),HONG PAK PATH","MOUNT PARKER LODGE(Block B),HONG PAK PATH|康景花園B座,康柏徑",HONG PAK PATHMOUNT PARKER LODGEblankblank|Phaseblank|BlockB|7|6consid12.83,7,低,低層,東,呂字型,有,"連租約(生約), 可預約睇樓, 罕有開揚, 交通超級方便"
